GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500006,22,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,55,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20051102,CLE,NOK
Shot Chart Detail,0020500006,76,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,102,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20051102,CLE,NOK
Shot Chart Detail,0020500006,109,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,39,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,51,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,193,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,196,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,198,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,255,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,208,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,216,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-123,186,1,0,20051102,CLE,NOK
